-0.000000	0.000000	0.000000	0.000000	0.000000	
-0.000000	0.000000	0.000015	0.030000	0.000330	
-0.000000	0.000000	0.000060	0.060000	0.000720	
-0.000000	0.000000	0.000135	0.090000	0.001170	
-0.000000	0.000000	0.000240	0.120000	0.001680	
-0.000000	0.000000	0.000375	0.150000	0.002250	
-0.000000	0.000000	0.000540	0.180000	0.002880	
-0.000000	0.000000	0.000735	0.210000	0.003570	
-0.000000	0.000000	0.000960	0.240000	0.004320	
-0.000000	0.000000	0.001215	0.270000	0.005130	
-0.000000	0.000000	0.001500	0.300000	0.006000	
-0.000000	0.000000	0.001815	0.330000	0.006930	
-0.000000	0.000000	0.002160	0.360000	0.007920	
-0.000000	0.000000	0.002535	0.390000	0.008970	
-0.000000	0.000000	0.002940	0.420000	0.010080	
-0.000000	0.000000	0.003375	0.450000	0.011250	
0.000628	0.188496	0.003840	0.480000	0.009338	
0.000628	0.251327	0.004335	0.510000	0.010000	
0.001257	0.376991	0.004860	0.540000	0.008837	
0.001257	0.251327	0.005415	0.570000	0.011503	
0.001885	0.376991	0.006000	0.600000	0.010460	
0.001885	0.251327	0.006615	0.630000	0.013247	
0.002513	0.376991	0.007260	0.660000	0.012324	
0.003142	0.439823	0.007935	0.690000	0.012089	
0.003142	0.439823	0.008640	0.720000	0.013799	
0.003770	0.376991	0.009375	0.750000	0.014940	
0.004398	0.439823	0.010140	0.780000	0.014885	
0.005027	0.628319	0.010935	0.810000	0.013634	
0.005655	0.628319	0.011760	0.840000	0.014327	
0.006912	0.816814	0.012615	0.870000	0.011939	
0.007540	0.879646	0.013500	0.900000	0.012124	
0.008168	0.816814	0.014415	0.930000	0.013626	
0.009425	0.816814	0.015360	0.960000	0.013302	
0.010053	0.879646	0.016335	0.990000	0.013667	
0.011310	1.005310	0.017340	1.020000	0.012207	
0.011938	0.879646	0.018375	1.050000	0.014577	
0.013195	1.005310	0.019440	1.080000	0.013238	
0.014451	1.068141	0.020535	1.110000	0.012586	
0.015080	1.068141	0.021660	1.140000	0.013879	
0.016336	1.005310	0.022815	1.170000	0.014604	
0.017593	1.068141	0.024000	1.200000	0.014133	
0.018850	1.256637	0.025215	1.230000	0.012465	
0.020106	1.256637	0.026460	1.260000	0.012741	
0.021363	1.256637	0.027735	1.290000	0.013078	
0.022619	1.256637	0.029040	1.320000	0.013475	
0.023876	1.256637	0.030375	1.350000	0.013931	
0.025133	1.256637	0.031740	1.380000	0.014448	
0.026389	1.256637	0.033135	1.410000	0.015025	
0.028274	1.445133	0.034560	1.440000	0.012520	
0.029531	1.507964	0.036015	1.470000	0.012588	
0.030788	1.445133	0.037500	1.500000	0.013973	
0.032673	1.445133	0.039015	1.530000	0.013534	
0.033929	1.507964	0.040560	1.560000	0.013782	
0.035814	1.633628	0.042135	1.590000	0.012205	
0.037071	1.507964	0.043740	1.620000	0.014459	
0.038956	1.633628	0.045375	1.650000	0.013002	
0.040212	1.507964	0.047040	1.680000	0.015376	
0.042097	1.633628	0.048735	1.710000	0.014039	
0.043982	1.696460	0.050460	1.740000	0.013391	
0.045239	1.696460	0.052215	1.770000	0.014688	
0.047124	1.633628	0.054000	1.800000	0.015416	
0.049009	1.696460	0.055815	1.830000	0.014948	
0.050894	1.884956	0.057660	1.860000	0.013283	
0.052779	1.884956	0.059535	1.890000	0.013563	
0.054664	1.884956	0.061440	1.920000	0.013903	
0.056549	1.884956	0.063375	1.950000	0.014303	
0.058434	1.884956	0.065340	1.980000	0.014763	
0.060319	1.884956	0.067335	2.010000	0.015283	
0.062204	1.884956	0.069360	2.040000	0.015863	
0.064717	2.073451	0.071415	2.070000	0.013362	
0.066602	2.136283	0.073500	2.100000	0.013434	
0.068487	2.073451	0.075615	2.130000	0.014822	
0.070372	1.884956	0.077760	2.160000	0.017527	
0.072885	2.073451	0.079935	2.190000	0.015266	
0.074770	2.136283	0.082140	2.220000	0.015577	
0.077283	2.261947	0.084375	2.250000	0.014064	
0.079168	2.136283	0.086640	2.280000	0.016381	
0.081681	2.261947	0.088935	2.310000	0.014988	
0.084195	2.324779	0.091260	2.340000	0.014283	
0.086080	2.324779	0.093615	2.370000	0.015523	
0.088593	2.261947	0.096000	2.400000	0.016195	
0.091106	2.324779	0.098415	2.430000	0.015670	
0.093619	2.513274	0.100860	2.460000	0.013948	
0.095504	2.324779	0.103335	2.490000	0.017313	
0.098018	2.261947	0.105840	2.520000	0.018225	
0.100531	2.324779	0.108375	2.550000	0.017940	
0.103044	2.513274	0.110940	2.580000	0.016459	
0.105558	2.513274	0.113535	2.610000	0.016922	
0.108071	2.513274	0.116160	2.640000	0.017446	
0.110584	2.513274	0.118815	2.670000	0.018029	
0.113726	2.701770	0.121500	2.700000	0.015531	
0.116239	2.764601	0.124215	2.730000	0.015606	
0.118752	2.701770	0.126960	2.760000	0.016998	
0.121894	2.701770	0.129735	2.790000	0.016565	
0.124407	2.764601	0.132540	2.820000	0.016820	
0.126920	2.701770	0.135375	2.850000	0.018392	
0.130062	2.701770	0.138240	2.880000	0.018138	
0.132575	2.764601	0.141135	2.910000	0.018574	
0.135717	2.890265	0.144060	2.940000	0.017184	
0.138858	2.953097	0.147015	2.970000	0.016482	
0.142000	3.141593	0.150000	3.000000	0.014584	
0.144513	2.953097	0.153015	3.030000	0.017773	
0.147655	2.890265	0.156060	3.060000	0.018508	
0.150796	2.953097	0.159135	3.090000	0.018046	
0.153938	3.141593	0.162240	3.120000	0.016388	
0.157080	3.141593	0.165375	3.150000	0.016675	
0.160221	3.141593	0.168540	3.180000	0.017022	
0.163363	3.141593	0.171735	3.210000	0.017428	
0.166504	3.141593	0.174960	3.240000	0.017895	
0.169646	3.141593	0.178215	3.270000	0.018422	
0.172788	3.141593	0.181500	3.300000	0.019009	
0.176558	3.330088	0.184815	3.330000	0.016514	
0.179699	3.392920	0.188160	3.360000	0.016593	
0.182841	3.330088	0.191535	3.390000	0.017988	
0.186611	3.330088	0.194940	3.420000	0.017558	
0.189752	3.392920	0.198375	3.450000	0.017816	
0.193522	3.518584	0.201840	3.480000	0.016250	
0.196664	3.392920	0.205335	3.510000	0.018513	
0.200434	3.518584	0.208860	3.540000	0.017067	
0.203575	3.392920	0.212415	3.570000	0.019450	
0.207345	3.518584	0.216000	3.600000	0.018124	
0.211115	3.581416	0.219615	3.630000	0.017486	
0.214885	3.769911	0.223260	3.660000	0.015651	
0.218027	3.581416	0.226935	3.690000	0.018903	
0.221796	3.518584	0.230640	3.720000	0.019701	
0.225566	3.581416	0.234375	3.750000	0.019303	
0.229336	3.769911	0.238140	3.780000	0.017708	
0.233106	3.769911	0.241935	3.810000	0.018059	
0.236876	3.769911	0.245760	3.840000	0.018469	
0.240646	3.769911	0.249615	3.870000	0.018939	
0.244416	3.769911	0.253500	3.900000	0.019469	
0.248814	3.958407	0.257415	3.930000	0.016918	
0.252584	4.021239	0.261360	3.960000	0.016940	
0.256354	3.958407	0.265335	3.990000	0.018278	
0.260124	3.769911	0.269340	4.020000	0.020933	
0.264522	3.958407	0.273375	4.050000	0.018622	
0.268292	4.021239	0.277440	4.080000	0.018884	
0.272062	3.958407	0.281535	4.110000	0.020462	
0.276460	3.958407	0.285660	4.140000	0.020216	
0.280230	4.021239	0.289815	4.170000	0.020657	
0.284628	4.146902	0.294000	4.200000	0.019274	
0.289027	4.209734	0.298215	4.230000	0.018580	
0.292796	4.209734	0.302460	4.260000	0.019830	
0.297195	4.146902	0.306735	4.290000	0.020512	
0.301593	4.209734	0.311040	4.320000	0.019997	
0.305363	4.209734	0.315375	4.350000	0.021427	
0.309761	4.146902	0.319740	4.380000	0.022289	
0.314159	4.209734	0.324135	4.410000	0.021954	
0.318557	4.398230	0.328560	4.440000	0.020423	
0.322956	4.398230	0.333015	4.470000	0.020836	
0.327354	4.398230	0.337500	4.500000	0.021310	
0.331752	4.398230	0.342015	4.530000	0.021843	
0.336150	4.398230	0.346560	4.560000	0.022437	
0.340549	4.398230	0.351135	4.590000	0.023090	
0.345575	4.586725	0.355740	4.620000	0.020662	
0.349973	4.649557	0.360375	4.650000	0.020808	
0.354372	4.586725	0.365040	4.680000	0.022269	
0.358770	4.398230	0.369735	4.710000	0.025048	
0.363796	4.586725	0.374460	4.740000	0.022860	
0.368195	4.649557	0.379215	4.770000	0.023245	
0.373221	4.775221	0.384000	4.800000	0.021805	
0.377619	4.649557	0.388815	4.830000	0.024196	
0.382646	4.775221	0.393660	4.860000	0.022876	
0.387673	4.838053	0.398535	4.890000	0.022244	
0.392071	4.838053	0.403440	4.920000	0.023558	
0.397097	4.775221	0.408375	4.950000	0.024303	
0.402124	4.838053	0.413340	4.980000	0.023852	
0.406522	4.838053	0.418335	5.010000	0.025345	
0.411549	4.775221	0.423360	5.040000	0.026271	
0.416575	4.838053	0.428415	5.070000	0.025999	
0.421602	5.026548	0.433500	5.100000	0.024531	
0.426628	5.026548	0.438615	5.130000	0.025008	
0.432283	5.215044	0.443760	5.160000	0.022403	
0.437310	5.277876	0.448935	5.190000	0.022372	
0.442336	5.215044	0.454140	5.220000	0.023657	
0.447363	5.026548	0.459375	5.250000	0.026259	
0.452389	5.026548	0.464640	5.280000	0.027036	
0.458044	5.215044	0.469935	5.310000	0.024731	
0.463071	5.277876	0.475260	5.340000	0.025000	
0.468726	5.403539	0.480615	5.370000	0.023443	
0.473752	5.277876	0.486000	5.400000	0.025717	
0.479407	5.403539	0.491415	5.430000	0.024281	
0.484434	5.277876	0.496860	5.460000	0.026674	
0.490088	5.403539	0.502335	5.490000	0.025358	
0.495743	5.466371	0.507840	5.520000	0.024730	
0.501398	5.654867	0.513375	5.550000	0.022905	
0.507053	5.654867	0.518940	5.580000	0.023025	
0.512080	5.466371	0.524535	5.610000	0.026347	
0.517734	5.403539	0.530160	5.640000	0.027216	
0.523389	5.466371	0.535815	5.670000	0.026888	
0.529673	5.843362	0.541500	5.700000	0.022221	
0.535327	5.906194	0.547215	5.730000	0.022013	
0.540982	5.843362	0.552960	5.760000	0.023122	
0.546637	5.654867	0.558735	5.790000	0.025547	
0.552920	5.843362	0.564540	5.820000	0.023006	
0.558575	5.906194	0.570375	5.850000	0.023038	
0.564858	6.031858	0.576240	5.880000	0.021245	
0.570513	5.906194	0.582135	5.910000	0.023282	
0.576796	6.031858	0.588060	5.940000	0.021609	
0.582451	5.906194	0.594015	5.970000	0.023766	
0.588734	6.031858	0.600000	6.000000	0.022213	
0.595018	6.094690	0.606015	6.030000	0.021348	
0.600673	6.094690	0.612060	6.060000	0.022428	
0.606956	6.031858	0.618135	6.090000	0.022940	
0.613239	6.094690	0.624240	6.120000	0.022255	
0.619522	6.283185	0.630375	6.150000	0.020374	
0.625805	6.283185	0.636540	6.180000	0.020438	
0.632088	6.283185	0.642735	6.210000	0.020561	
0.638372	6.283185	0.648960	6.240000	0.020745	
0.644655	6.283185	0.655215	6.270000	0.020989	
0.650938	6.283185	0.661500	6.300000	0.021292	
0.657221	6.283185	0.667815	6.330000	0.021656	
0.663504	6.283185	0.674160	6.360000	0.022079	
0.669788	6.283185	0.680535	6.390000	0.022563	
0.676071	6.283185	0.686940	6.420000	0.023107	
0.682354	6.283185	0.693375	6.450000	0.023710	
0.688637	6.283185	0.699840	6.480000	0.024374	
0.695549	6.471681	0.706335	6.510000	0.021956	
0.701832	6.534513	0.712860	6.540000	0.022111	
0.708115	6.471681	0.719415	6.570000	0.023583	
0.715026	6.471681	0.726000	6.600000	0.023230	
0.721310	6.534513	0.732615	6.630000	0.023566	
0.728221	6.660176	0.739260	6.660000	0.022076	
0.735133	6.723008	0.745935	6.690000	0.021275	
0.741416	6.723008	0.752640	6.720000	0.022418	
0.748327	6.660176	0.759375	6.750000	0.022994	
